open,close,high,low,volume
0.8968750238418579,0.9557290077209473,0.9822919964790344,0.8947920203208923,533904000
1.0343749523162842,0.9692710041999817,1.0499999523162842,0.9671880006790161,403284000
1.0499999523162842,1.0380209684371948,1.068750023841858,1.0333329439163208,377880000
1.1135419607162476,1.0552079677581787,1.118749976158142,1.0437500476837158,329268000
1.0708329677581787,1.0520830154418945,1.0822919607162476,1.0291670560836792,237948000
1.5458329916000366,1.7458330392837524,1.7479170560836792,1.5166670083999634,943092000
1.750520944595337,1.8583329916000366,1.8666670322418213,1.75,509352000
2.159374952316284,2.4083330631256104,2.514583110809326,2.1583330631256104,2035944000
2.5291669368743896,2.65625,2.6812500953674316,2.5,667680000
2.643749952316284,2.6770830154418945,2.7583329677581787,2.6343750953674316,365964000
