open,close,high,low,volume
30.139999389648438,30.280000686645508,30.600000381469727,29.610000610351562,421500
29.780000686645508,29.399999618530273,29.860000610351562,29.3799991607666,182300
33.40999984741211,32.75,33.43000030517578,32.5099983215332,473000
32.66999816894531,32.27000045776367,33.849998474121094,32.0,661800
31.709999084472656,30.790000915527344,31.81999969482422,30.31999969482422,424900
29.989999771118164,28.260000228881836,30.049999237060547,28.229999542236328,418500
29.969999313354492,29.920000076293945,30.469999313354492,29.469999313354492,169100
32.06999969482422,32.02000045776367,32.220001220703125,31.469999313354492,392100
30.520000457763672,30.709999084472656,31.229999542236328,30.405000686645508,541000
29.1299991607666,29.3700008392334,29.565000534057617,28.920000076293945,172000
30.459999084472656,30.84000015258789,31.139999389648438,30.170000076293945,277200
