open,close,high,low,volume
10.472222328186035,9.982481956481934,10.496496200561523,9.973724365234375,414033552
10.095596313476562,9.684684753417969,10.127878189086914,9.634134292602539,355356288
9.409158706665039,9.291791915893555,9.430931091308594,9.25650691986084,259384356
9.623373031616211,9.543292999267578,9.656657218933105,9.510259628295898,146533320
9.354353904724121,9.304804801940918,9.465716361999512,9.178679466247559,318932748
9.41391372680664,9.370369911193848,9.545796394348145,9.363113403320312,222117660
9.675174713134766,9.784785270690918,9.816065788269043,9.584585189819336,271156572
9.71045970916748,9.688939094543457,9.806556701660156,9.672422409057617,161434404
10.400400161743164,10.493743896484375,10.493743896484375,10.31856918334961,250069680
10.548548698425293,10.547046661376953,10.580580711364746,10.401400566101074,199224576
10.596596717834473,10.46546459197998,10.641390800476074,10.419919967651367,177278544
10.117116928100586,9.687687873840332,10.121121406555176,9.651150703430176,501046452
9.63513469696045,9.743743896484375,9.792543411254883,9.604604721069336,230213556
9.49849796295166,9.355606079101562,9.526527404785156,9.30305290222168,203604192
9.579580307006836,9.43293285369873,9.626626968383789,9.418417930603027,172267560
9.296796798706055,9.2449951171875,9.387638092041016,9.22597599029541,198533268
9.370369911193848,9.3526029586792,9.419419288635254,9.315815925598145,139160700
9.52902889251709,9.483233451843262,9.567567825317383,9.439438819885254,178221600
9.427427291870117,9.455705642700195,9.529278755187988,9.427427291870117,123212664
9.888639450073242,10.174424171447754,10.179179191589355,9.8873872756958,390337272
10.260259628295898,10.377628326416016,10.477727890014648,10.246996879577637,283983732
10.112112045288086,10.099599838256836,10.184684753417969,10.023524284362793,204091704
10.042291641235352,10.11111068725586,10.171671867370605,9.964715003967285,218369412
10.704705238342285,10.693193435668945,10.748248100280762,10.649649620056152,144755100
10.585334777832031,10.493243217468262,10.629379272460938,10.447948455810547,240451308
11.56856918334961,12.031532287597656,12.128128051757812,11.520771026611328,603575820
11.699198722839355,11.759510040283203,11.85510540008545,11.671171188354492,209258532
11.935686111450195,11.826075553894043,11.987486839294434,11.806056022644043,195688116
12.34359359741211,12.482232093811035,12.504003524780273,12.337336540222168,220219560
12.787036895751953,12.712963104248047,12.837838172912598,12.657156944274902,179847972
12.546796798706055,12.130881309509277,12.55705738067627,12.130881309509277,292695012
12.268017768859863,12.078078269958496,12.307307243347168,12.072572708129883,186385428
12.108358383178711,12.056556701660156,12.171171188354492,12.01901912689209,167072760
11.448948860168457,11.400900840759277,11.477477073669434,11.329580307006836,159372468
11.51151180267334,11.712462425231934,11.713713645935059,11.488988876342773,169090740
12.442441940307617,12.505505561828613,12.556305885314941,12.416916847229004,288039672
12.701451301574707,12.619620323181152,12.837838172912598,12.595094680786133,302453244
12.28553581237793,12.408408164978027,12.459959983825684,12.18793773651123,219640140
12.424674987792969,12.550049781799316,12.637638092041016,12.400150299072266,487755756
11.949448585510254,11.690690994262695,11.96196174621582,11.66641616821289,287987724
11.661662101745605,11.548297882080078,11.664915084838867,11.529529571533203,161534304
11.723472595214844,11.814313888549805,11.830580711364746,11.629379272460938,162541296
11.13888931274414,10.977977752685547,11.228729248046875,10.977977752685547,263080656
11.578828811645508,11.4024019241333,11.590089797973633,11.368618965148926,261102636
11.325575828552246,11.38012981414795,11.392642974853516,11.28903865814209,138477384
11.401652336120605,11.562562942504883,11.565815925598145,11.324575424194336,227000772
11.600350379943848,11.602102279663086,11.6423921585083,11.52001953125,149498352
11.663163185119629,11.62487506866455,11.746747016906738,11.576827049255371,152327520
11.723222732543945,11.868618965148926,11.936687469482422,11.71546459197998,202912884
11.96446418762207,12.041542053222656,12.123373031616211,11.939689636230469,164831004
11.816567420959473,11.736737251281738,11.83208179473877,11.615865707397461,146181672
11.557307243347168,11.680179595947266,11.686687469482422,11.536537170410156,117646236
11.561561584472656,11.82707691192627,11.840339660644531,11.486987113952637,261905832
11.75,11.776777267456055,11.991991996765137,11.679679870605469,246125628
12.526527404785156,12.460209846496582,12.732232093811035,12.438939094543457,356615028
12.75650691986084,12.983983993530273,12.987988471984863,12.67792797088623,417466116
12.717467308044434,12.659910202026367,12.737737655639648,12.543292999267578,246717036
12.93693733215332,12.762011528015137,12.981732368469238,12.739238739013672,173354472
13.237737655639648,13.198698997497559,13.388137817382812,13.0975980758667,316683000
13.4024019241333,13.554304122924805,13.623623847961426,13.31706714630127,197518284
13.608358383178711,13.597097396850586,13.688689231872559,13.554804801940918,154085760
12.810310363769531,13.016016006469727,13.0925931930542,12.750249862670898,710181108
12.937437057495117,12.756756782531738,12.938438415527344,12.651652336120605,221578200
12.835836410522461,12.915665626525879,12.996496200561523,12.775275230407715,158373468
13.03303337097168,12.881131172180176,13.183684349060059,12.878628730773926,193666140
12.905905723571777,12.727727890014648,12.947948455810547,12.712713241577148,145202652
12.828078269958496,12.887887954711914,12.901652336120605,12.725225448608398,98809092
12.708708763122559,12.834835052490234,12.845344543457031,12.693443298339844,101870028
13.114615440368652,13.132633209228516,13.193443298339844,13.09359359741211,75568356
13.176176071166992,13.395145416259766,13.444695472717285,13.11987018585205,168459372
14.189188957214355,14.195945739746094,14.253003120422363,14.117116928100586,105474420
14.670921325683594,14.61511516571045,14.73948860168457,14.523524284362793,155024820
14.88988971710205,15.255756378173828,15.271772384643555,14.863614082336426,200918880
15.901150703430176,16.006507873535156,16.05030059814453,15.728227615356445,491076432
16.54779815673828,16.911161422729492,16.95695686340332,16.516517639160156,271476252
17.78053092956543,17.799049377441406,17.857357025146484,17.450950622558594,233426340
18.546796798706055,18.341842651367188,18.69969940185547,18.09659767150879,330609060
16.4599609375,15.817567825317383,16.7650146484375,15.670921325683594,408682908
16.886886596679688,16.85610580444336,16.927677154541016,16.27277374267578,355823820
17.892642974853516,17.88964080810547,17.967967987060547,17.7802791595459,153929916
17.867868423461914,17.501251220703125,17.87587547302246,17.2297306060791,246117636
17.21721649169922,16.74749755859375,17.402902603149414,16.60835838317871,219220560
17.69444465637207,17.536035537719727,17.917917251586914,17.536035537719727,117582300
16.08358383178711,15.972222328186035,16.253002166748047,15.768519401550293,198880920
15.739990234375,15.414163589477539,16.015766143798828,15.063312530517578,421977600
13.488739013671875,14.121622085571289,14.339339256286621,13.370620727539062,594257148
12.247998237609863,12.682682991027832,12.737737655639648,12.225225448608398,447683868
13.22097110748291,13.254254341125488,13.329830169677734,13.121371269226074,209394396
12.600350379943848,12.737737655639648,12.78803825378418,12.482982635498047,266221512
12.66141128540039,12.173172950744629,12.675174713134766,12.155655860900879,334577088
11.203453063964844,10.828328132629395,11.343844413757324,10.790289878845215,298505196
10.642142295837402,11.007006645202637,11.014764785766602,10.626876831054688,352722924
11.326075553894043,11.466216087341309,11.583333015441895,11.24349308013916,208818972
10.901902198791504,11.022772789001465,11.078328132629395,10.811060905456543,177678144
11.635636329650879,11.738739013671875,11.858358383178711,11.557807922363281,202693104
11.464715003967285,11.182182312011719,11.504505157470703,11.104104042053223,182920896
13.739238739013672,13.61511516571045,13.838838577270508,13.581831932067871,166409424
14.069318771362305,14.371622085571289,14.636136054992676,13.975726127624512,315803880
14.986486434936523,14.8873872756958,14.989990234375,14.69294261932373,250988760
14.48948860168457,14.53954029083252,14.588337898254395,14.404655456542969,173534292
14.38012981414795,14.47947883605957,14.576577186584473,14.33708667755127,132411456
14.601350784301758,14.659660339355469,14.762763023376465,14.547046661376953,128878992
14.1473970413208,14.319820404052734,14.46446418762207,14.127878189086914,134393472
14.215716361999512,13.960710525512695,14.264264106750488,13.648649215698242,211320468
13.897647857666016,14.01901912689209,14.108609199523926,13.78403377532959,227096676
13.642142295837402,13.571070671081543,13.793543815612793,13.390891075134277,186717096
13.782782554626465,13.552302360534668,13.905905723571777,13.531782150268555,165993840
13.48848819732666,13.053553581237793,13.5150146484375,12.899148941040039,176815008
12.429929733276367,11.9024019241333,12.434184074401855,11.9024019241333,141494364
11.994494438171387,12.089839935302734,12.193694114685059,11.96196174621582,111999888
12.015766143798828,12.387638092041016,12.406155586242676,11.904153823852539,149422428
12.552553176879883,12.513262748718262,12.60110092163086,12.359358787536621,144874980
12.758758544921875,12.469969749450684,12.762763023376465,12.400150299072266,133222644
11.824073791503906,11.856355667114258,11.923172950744629,11.77001953125,121066812
11.931180953979492,11.642892837524414,12.066567420959473,11.547046661376953,244215540
10.766016006469727,10.952451705932617,11.060811042785645,10.735735893249512,240878880
10.972972869873047,10.372623443603516,10.98948860168457,10.346345901489258,364710924
11.364615440368652,10.764264106750488,11.364615440368652,10.735735893249512,176115708
10.2550048828125,9.772022247314453,10.259759902954102,9.659660339355469,239156604
9.3425931930542,8.65890884399414,9.38388442993164,8.642892837524414,441733824
9.48348331451416,9.322822570800781,9.659660339355469,9.097847938537598,569398032
8.933684349060059,8.900650978088379,9.25150203704834,8.608609199523926,262137600
8.378628730773926,8.245494842529297,8.58358383178711,8.148147583007812,247779972
8.507758140563965,8.288788795471191,8.619118690490723,8.153403282165527,342649008
7.724975109100342,7.7942938804626465,7.915414810180664,7.52052116394043,405458136
6.569318771362305,6.567317008972168,6.740991115570068,6.188689231872559,409370220
7.014013767242432,7.3095598220825195,7.393894195556641,6.911911964416504,254009736
7.174173831939697,6.656405925750732,7.191691875457764,6.656156063079834,228219552
7.6118621826171875,7.513012886047363,7.829830169677734,7.452452182769775,246920832
7.870871067047119,8.14013957977295,8.245745658874512,7.789539813995361,282101616
7.609358787536621,7.516517162322998,7.639139175415039,7.46521520614624,78285636
7.612613201141357,7.698948860168457,7.782783031463623,7.5728230476379395,115356528
8.03303337097168,8.20945930480957,8.289289474487305,7.882883071899414,195364440
7.446697235107422,7.482232093811035,7.597096920013428,7.176927089691162,237142620
7.485986232757568,7.075826168060303,7.4949951171875,7.075826168060303,201726072
8.625876426696777,8.471721649169922,8.728729248046875,8.408408164978027,186693120
8.510259628295898,8.58358383178711,8.86987018585205,8.487737655639648,272423304
9.291291236877441,9.478729248046875,9.53453540802002,9.191692352294922,198892908
8.945695877075195,8.574575424194336,9.004003524780273,8.543793678283691,199348452
8.283783912658691,8.64489459991455,8.749249458312988,8.28053092956543,243592164
7.688188076019287,7.7219719886779785,7.762513160705566,7.363614082336426,289078632
7.760260105133057,7.9557061195373535,8.008008003234863,7.650400161743164,236707056
8.15790843963623,8.000249862670898,8.25150203704834,7.972723007202148,197674128
8.83708667755127,8.84109115600586,8.987988471984863,8.721220970153809,239891868
8.731982231140137,8.710209846496582,8.846596717834473,8.663163185119629,146065788
9.186687469482422,9.496996879577637,9.536035537719727,9.113113403320312,197030772
9.663413047790527,9.491991996765137,9.776025772094727,9.406657218933105,176978844
9.90390396118164,9.909158706665039,10.103854179382324,9.87987995147705,174053772
10.009510040283203,10.084835052490234,10.13513469696045,9.941190719604492,95935968
9.787286758422852,9.759759902954102,9.8626127243042,9.736987113952637,120227652
10.062312126159668,9.939438819885254,10.151902198791504,9.88488483428955,91268640
10.893392562866211,11.018017768859863,11.042041778564453,10.873373031616211,145378476
10.975475311279297,10.901400566101074,11.023524284362793,10.804804801940918,130065804
10.465716361999512,10.512763023376465,10.522022247314453,10.37487506866455,170193636
10.228729248046875,10.242491722106934,10.316065788269043,10.174174308776855,98213688
10.660660743713379,10.614113807678223,10.705705642700195,10.566567420959473,86685228
10.163163185119629,10.27001953125,10.371622085571289,10.155155181884766,130892976
10.603352546691895,10.627878189086914,10.678929328918457,10.532281875610352,115716168
10.906155586242676,11.179179191589355,11.273524284362793,10.885886192321777,144930924
10.941692352294922,10.916916847229004,10.95595645904541,10.80805778503418,79400520
11.229729652404785,11.316567420959473,11.358859062194824,11.202201843261719,103508388
11.565315246582031,11.56856918334961,11.629630088806152,11.484233856201172,79728192
11.138639450073242,11.143142700195312,11.203703880310059,11.069068908691406,93949956
11.743243217468262,11.630379676818848,11.821070671081543,11.59609603881836,70793136
11.406907081604004,11.336586952209473,11.469719886779785,11.326075553894043,72119808
12.276527404785156,12.305304527282715,12.446697235107422,12.190940856933594,179144676
12.53553581237793,12.488988876342773,12.562312126159668,12.457708358764648,121526352
12.105606079101562,12.126626968383789,12.305806159973145,12.07707691192627,103927968
12.487486839294434,12.951451301574707,12.987737655639648,12.457708358764648,194773032
13.098599433898926,13.114113807678223,13.157156944274902,12.995996475219727,132755112
13.763764381408691,13.86611557006836,13.88888931274414,13.713713645935059,93366540
13.78803825378418,13.72097110748291,13.877878189086914,13.6176176071167,128531340
13.706707000732422,13.791291236877441,13.808307647705078,13.651150703430176,72994932
14.276275634765625,14.278278350830078,14.351852416992188,14.160660743713379,92695212
14.389389038085938,14.42142105102539,14.439188957214355,14.333833694458008,87880032
14.717967987060547,14.76151180267334,14.795294761657715,14.589590072631836,92719188
14.881881713867188,14.777527809143066,14.883633613586426,14.707958221435547,68731200
14.97998046875,14.958958625793457,15.024273872375488,14.930931091308594,112263624
14.955204963684082,14.981982231140137,15.011011123657227,14.906657218933105,102745152
15.634384155273438,15.5150146484375,15.650650978088379,15.5150146484375,48743208
15.695195198059082,15.615365028381348,15.711711883544922,15.554054260253906,120067812
14.848347663879395,14.514514923095703,14.853854179382324,14.46546459197998,217162620
14.664163589477539,14.524774551391602,14.664163589477539,14.396647453308105,129897972
13.678427696228027,13.513513565063477,13.760761260986328,13.401150703430176,176619204
13.438438415527344,13.182682991027832,13.463462829589844,13.152152061462402,134972892
13.502001762390137,13.424424171447754,13.551801681518555,13.39013957977295,112671216
13.526777267456055,13.532532691955566,13.614363670349121,13.506006240844727,102021876
13.362862586975098,13.300049781799316,13.47447395324707,13.276025772094727,92970936
13.243243217468262,13.330580711364746,13.345596313476562,13.206707000732422,89426484
14.370870590209961,14.54304313659668,14.669919967651367,14.369368553161621,169162668
14.059809684753418,14.144144058227539,14.224724769592285,14.03303337097168,137122740
14.145895957946777,14.081331253051758,14.198948860168457,14.014514923095703,107740152
14.140390396118164,14.192192077636719,14.257758140563965,14.084334373474121,121110768
14.286787033081055,14.28954029083252,14.386385917663574,14.239238739013672,75983940
14.819068908691406,14.8973970413208,14.96096134185791,14.721972465515137,270201528
13.868118286132812,13.88988971710205,14.005505561828613,13.790289878845215,118976904
13.291542053222656,13.155655860900879,13.45545482635498,13.149148941040039,97318584
12.537036895751953,12.756756782531738,12.905905723571777,12.524273872375488,183104712
12.862112045288086,13.054304122924805,13.08358383178711,12.827828407287598,164954880
12.13888931274414,11.887137413024902,12.151652336120605,11.856857299804688,196335468
11.71546459197998,11.938689231872559,11.948198318481445,11.611862182617188,120575304
12.505505561828613,12.480480194091797,12.743993759155273,12.429929733276367,156655188
12.192692756652832,11.862361907958984,12.234233856201172,11.811812400817871,109050840
12.374374389648438,12.091841697692871,12.37487506866455,12.091841697692871,81534384
12.003503799438477,11.889389038085938,12.080830574035645,11.843342781066895,75668256
11.5975980758667,11.367868423461914,11.625374794006348,11.289289474487305,139943916
11.810811042785645,11.698948860168457,11.843342781066895,11.58108139038086,173086740
12.259259223937988,12.295796394348145,12.358107566833496,12.173673629760742,124595280
11.536787033081055,11.666166305541992,11.753003120422363,11.449448585510254,181829988
12.160910606384277,12.136886596679688,12.234233856201172,11.995244979858398,106912980
12.274774551391602,12.258008003234863,12.323823928833008,12.181180953979492,72019908
12.237236976623535,12.170921325683594,12.292041778564453,12.1624116897583,77310612
12.273273468017578,12.065815925598145,12.28403377532959,12.050801277160645,107348544
11.549049377441406,11.613363265991211,11.717967987060547,11.454705238342285,119328552
11.5825834274292,11.59109115600586,11.622371673583984,11.519268989562988,67300632
11.624123573303223,11.621622085571289,11.701451301574707,11.58708667755127,68327604
12.105855941772461,12.266016006469727,12.292291641235352,12.041542053222656,225438336
12.834334373474121,12.91291332244873,12.957456588745117,12.804804801940918,101382516
13.23448371887207,13.273524284362793,13.434684753417969,13.23448371887207,124171704
13.418668746948242,13.263513565063477,13.443443298339844,13.241742134094238,95736168
13.51651668548584,13.548297882080078,13.663413047790527,13.458208084106445,149993856
15.313312530517578,15.32857894897461,15.385886192321777,15.26651668548584,90153756
15.409660339355469,15.427177429199219,15.51551628112793,15.32357406616211,89586324
15.408658981323242,15.390390396118164,15.532032012939453,15.29554557800293,123360516
15.508008003234863,15.445195198059082,15.511761665344238,15.370620727539062,90373536
14.833833694458008,14.6076078414917,14.962211608886719,14.600851058959961,132163704
14.776275634765625,14.764764785766602,14.839339256286621,14.689689636230469,52391556
14.089089393615723,14.122873306274414,14.303553581237793,14.074073791503906,150013836
14.528779029846191,14.473472595214844,14.56456470489502,14.429679870605469,83668248
14.83608627319336,14.807558059692383,14.859108924865723,14.716465950012207,63812124
14.979228973388672,15.091841697692871,15.133132934570312,14.955204963684082,75104820
14.933432579040527,14.864113807678223,14.975475311279297,14.815566062927246,61510428
15.016766548156738,15.241991996765137,15.273524284362793,15.016265869140625,101190708
15.385384559631348,15.370620727539062,15.400150299072266,15.229228973388672,63104832
15.821070671081543,15.684934616088867,15.867868423461914,15.597847938537598,219212568
15.220219612121582,15.513262748718262,15.532782554626465,15.178177833557129,145726128
15.26901912689209,15.289790153503418,15.301301002502441,15.18043041229248,61969968
15.437187194824219,15.42792797088623,15.501751899719238,15.323823928833008,73626300
15.599099159240723,15.71946907043457,15.756756782531738,15.51651668548584,85034880
15.300049781799316,15.235735893249512,15.3425931930542,15.048798561096191,108359532
15.459959983825684,15.03403377532959,15.495996475219727,14.997496604919434,132795072
14.469969749450684,14.432182312011719,14.514514923095703,14.3475980758667,121158720
14.21446418762207,13.94144058227539,14.25900936126709,13.795796394348145,151788060
14.269769668579102,14.426926612854004,14.509510040283203,14.239740371704102,120715164
14.589590072631836,14.683684349060059,14.718718528747559,14.55805778503418,81094824
14.541542053222656,14.241491317749023,14.551801681518555,14.156155586242676,241658100
13.645895957946777,13.280780792236328,13.6574068069458,13.264764785766602,561186252
13.160660743713379,13.15640640258789,13.183684349060059,13.047798156738281,122277600
13.144393920898438,13.139389038085938,13.188187599182129,13.063312530517578,65166768
13.35986042022705,13.37012004852295,13.498998641967773,13.300801277160645,79832088
13.513513565063477,13.580080032348633,13.624374389648438,13.45195198059082,81634284
13.308307647705078,13.113863945007324,13.31306266784668,13.091341018676758,92607300
12.946195602416992,13.004755020141602,13.082331657409668,12.944193840026855,52011936
13.013012886047363,12.931180953979492,13.013012886047363,12.90390396118164,67496436
12.716465950012207,12.721972465515137,12.86486530303955,12.687437057495117,93566340
12.02902889251709,11.88388442993164,12.030780792236328,11.837336540222168,152071776
12.425926208496094,12.451702117919922,12.518769264221191,12.321822166442871,93626280
13.491491317749023,13.236737251281738,13.56356430053711,13.18143081665039,265714020
14.918417930603027,15.078828811645508,15.132131576538086,14.903153419494629,118581300
15.120870590209961,15.107357025146484,15.389389038085938,15.107357025146484,165330504
14.871622085571289,15.044294357299805,15.090089797973633,14.605355262756348,152874972
14.08858871459961,13.664163589477539,14.239238739013672,13.622371673583984,299564136
13.099849700927734,12.634634971618652,13.135384559631348,12.524774551391602,251376372
12.600099563598633,12.98348331451416,13.048297882080078,12.488988876342773,173698128
13.12487506866455,13.134134292602539,13.211211204528809,13.031281471252441,95951952
13.274524688720703,13.364113807678223,13.411911964416504,13.198198318481445,110121768
12.96196174621582,13.266265869140625,13.31306266784668,12.95044994354248,106709184
13.169419288635254,13.029529571533203,13.232732772827148,12.862862586975098,175835988
13.468467712402344,13.496996879577637,13.689940452575684,13.414665222167969,120315564
12.933684349060059,12.890891075134277,13.02552604675293,12.770270347595215,114121764
13.71696662902832,13.726225852966309,13.894644737243652,13.629379272460938,126984888
14.6076078414917,14.574825286865234,14.810561180114746,14.46446418762207,160167672
14.975475311279297,14.981732368469238,15.0825834274292,14.847347259521484,151060788
14.517017364501953,14.480731010437012,14.6524019241333,14.433182716369629,124878996
15.047548294067383,15.223974227905273,15.317567825317383,14.97998046875,158920920
15.317317008972168,15.302051544189453,15.472972869873047,15.28053092956543,104235660
14.708708763122559,14.53803825378418,14.727227210998535,14.316567420959473,119931948
15.0150146484375,15.359609603881836,15.415414810180664,14.989990234375,144679176
15.590339660644531,15.60986042022705,15.731230735778809,15.52152156829834,92966940
15.623623847961426,15.664665222167969,15.748748779296875,15.552302360534668,178193628
15.766016006469727,15.661161422729492,15.811310768127441,15.48948860168457,99816084
16.569820404052734,16.491741180419922,16.61586570739746,16.42217254638672,131184684
15.759510040283203,15.594094276428223,15.860860824584961,15.438187599182129,175648176
14.778027534484863,14.664414405822754,14.789790153503418,14.55705738067627,422628948
14.452201843261719,14.25150203704834,14.482232093811035,14.173673629760742,199308492
14.465716361999512,14.456707000732422,14.514514923095703,14.349349021911621,93126780
15.315815925598145,15.301801681518555,15.377878189086914,15.240240097045898,90497412
15.303804397583008,15.259259223937988,15.315315246582031,15.134134292602539,72075852
15.198948860168457,15.262763023376465,15.306556701660156,15.152902603149414,77346576
15.480480194091797,15.471721649169922,15.655655860900879,15.402902603149414,125350524
15.526275634765625,15.371622085571289,15.577828407287598,15.299799919128418,63668268
15.43043041229248,15.543793678283691,15.603102684020996,15.386136054992676,97306596
15.788788795471191,15.853102684020996,15.9174165725708,15.697446823120117,61558380
16.310060501098633,16.047046661376953,16.35360336303711,16.041040420532227,92335572
15.977227210998535,15.894644737243652,15.99099063873291,15.793292999267578,65038896
15.727727890014648,15.786787033081055,15.899148941040039,15.647897720336914,87220692
15.1574068069458,14.997496604919434,15.421921730041504,14.989990234375,131652216
14.97097110748291,15.046796798706055,15.180931091308594,14.947948455810547,77086836
15.163163185119629,14.939188957214355,15.212462425231934,14.935185432434082,88207704
