open,close,high,low,volume
10.870088577270508,10.654838562011719,10.870088577270508,10.654838562011719,4646
10.0090913772583,10.116716384887695,10.116716384887695,9.901467323303223,13473
10.533761978149414,11.192961692810059,11.300586700439453,10.439590454101562,330779
12.484457969665527,12.053959846496582,12.484457969665527,12.053959846496582,35772
11.946334838867188,11.946334838867188,11.946334838867188,11.946334838867188,2091
12.269208908081055,12.376832962036133,12.376832962036133,12.269208908081055,13937
12.053959846496582,11.731085777282715,12.053959846496582,11.731085777282715,30198
11.408211708068848,11.192961692810059,11.408211708068848,11.192961692810059,7201
11.62346076965332,11.731085777282715,11.731085777282715,11.62346076965332,8827
10.923900604248047,10.439590454101562,10.923900604248047,10.439590454101562,4065
10.331965446472168,10.22434139251709,10.331965446472168,10.0090913772583,4994
