open,close,high,low,volume
2.8499999046325684,2.7100000381469727,2.8499999046325684,2.680000066757202,686300
2.680000066757202,2.630000114440918,2.7200000286102295,2.609999895095825,710800
2.7200000286102295,2.640000104904175,2.7339999675750732,2.630000114440918,355300
2.8299999237060547,2.7899999618530273,3.009999990463257,2.7699999809265137,1774400
2.8399999141693115,2.940000057220459,2.940000057220459,2.7990000247955322,430700
2.5799999237060547,2.6700000762939453,2.7200000286102295,2.559999942779541,151000
2.640000104904175,2.6700000762939453,2.7200000286102295,2.630000114440918,144300
2.7100000381469727,2.5999999046325684,2.7100000381469727,2.5999999046325684,226700
2.680000066757202,2.8299999237060547,2.8499999046325684,2.6700000762939453,375000
2.7149999141693115,2.7100000381469727,2.742000102996826,2.6500000953674316,244900
