open,close,high,low,volume
28.807788848876953,28.807788848876953,28.807788848876953,28.807788848876953,15268
27.851512908935547,27.971046447753906,27.971046447753906,27.731977462768555,36914
29.166391372680664,29.166391372680664,29.166391372680664,29.166391372680664,0
27.731977462768555,27.971046447753906,28.0905818939209,27.731977462768555,30535
29.405460357666016,29.405460357666016,29.405460357666016,29.405460357666016,523
27.731977462768555,27.971046447753906,27.971046447753906,27.731977462768555,7425
27.014772415161133,27.014772415161133,27.014772415161133,27.014772415161133,1046
26.895238876342773,26.895238876342773,26.895238876342773,26.895238876342773,0
26.77570343017578,26.77570343017578,26.77570343017578,26.656169891357422,1778
26.77570343017578,26.77570343017578,26.895238876342773,26.77570343017578,15268
28.32965087890625,28.32965087890625,28.32965087890625,28.32965087890625,5438
27.731977462768555,27.373374938964844,27.731977462768555,27.253841400146484,36705
28.10552215576172,28.32965087890625,28.32965087890625,28.10552215576172,30326
31.557079315185547,31.318010330200195,31.557079315185547,31.078941345214844,47580
31.915681838989258,31.7961483001709,31.915681838989258,31.7961483001709,54064
28.68825340270996,28.68825340270996,28.68825340270996,28.68825340270996,837
29.166391372680664,29.166391372680664,29.166391372680664,29.166391372680664,31581
29.405460357666016,29.166391372680664,29.405460357666016,29.166391372680664,3765
28.927322387695312,28.68825340270996,28.927322387695312,28.68825340270996,18300
29.524993896484375,29.524993896484375,29.524993896484375,29.524993896484375,418
29.644529342651367,29.644529342651367,29.644529342651367,29.644529342651367,418
30.36173439025879,30.60080337524414,30.60080337524414,30.36173439025879,3451
30.720338821411133,30.60080337524414,30.839872360229492,30.60080337524414,15790
29.883596420288086,30.60080337524414,30.60080337524414,29.883596420288086,6274
30.48126983642578,30.48126983642578,30.48126983642578,30.48126983642578,0
30.122665405273438,30.36173439025879,30.36173439025879,30.122665405273438,32940
30.959407806396484,31.557079315185547,31.557079315185547,30.959407806396484,14640
31.437543869018555,31.676612854003906,31.915681838989258,31.437543869018555,23424
30.839872360229492,30.959407806396484,30.959407806396484,30.720338821411133,22483
31.676612854003906,32.03521728515625,32.03521728515625,31.676612854003906,20392
35.26264572143555,34.9040412902832,35.26264572143555,34.9040412902832,11294
35.382179260253906,35.621246337890625,35.97985076904297,35.382179260253906,19346
36.33845520019531,35.501712799072266,36.33845520019531,35.501712799072266,7634
34.4259033203125,34.18683624267578,34.54543685913086,34.18683624267578,9202
35.14310836791992,35.14310836791992,35.14310836791992,35.14310836791992,28967
35.14310836791992,35.14310836791992,35.14310836791992,35.14310836791992,523
35.621246337890625,35.74078369140625,35.74078369140625,35.26264572143555,2719
35.86031723022461,35.14310836791992,35.86031723022461,35.14310836791992,5542
34.9040412902832,34.664974212646484,34.9040412902832,34.664974212646484,1046
33.230560302734375,33.230560302734375,33.230560302734375,33.230560302734375,209
33.469627380371094,33.58916473388672,33.58916473388672,33.350093841552734,26457
33.469627380371094,33.350093841552734,33.469627380371094,33.350093841552734,18718
34.54543685913086,35.14310836791992,35.382179260253906,34.54543685913086,13490
35.74078369140625,35.86031723022461,35.86031723022461,35.74078369140625,19764
38.01193618774414,37.53379821777344,38.1314697265625,37.53379821777344,8784
37.41426467895508,37.055660247802734,37.41426467895508,37.055660247802734,5751
37.6533317565918,38.490074157714844,38.490074157714844,37.41426467895508,18928
38.84867477416992,40.641693115234375,40.761226654052734,38.84867477416992,50613
41.11983108520508,41.11983108520508,41.3588981628418,41.11983108520508,6379
41.8370361328125,41.8370361328125,41.8370361328125,41.8370361328125,523
41.71750259399414,41.95656967163086,41.95656967163086,41.71750259399414,14326
41.8370361328125,42.912845611572266,43.27145004272461,41.8370361328125,20601
42.3151741027832,42.13587188720703,42.3151741027832,41.8370361328125,44652
40.880760192871094,40.641693115234375,41.060062408447266,40.641693115234375,26352
41.23936462402344,41.53820037841797,41.53820037841797,41.11983108520508,9202
43.032379150390625,43.98865509033203,43.98865509033203,43.032379150390625,17464
42.793312072753906,42.793312072753906,42.793312072753906,42.793312072753906,523
43.51051712036133,43.450748443603516,43.51051712036133,43.39098358154297,13176
43.151912689208984,43.151912689208984,43.151912689208984,43.151912689208984,732
40.641693115234375,40.641693115234375,41.00029373168945,40.40262222290039,103840
41.8370361328125,40.4623908996582,41.8370361328125,40.4623908996582,30221
39.326812744140625,39.326812744140625,39.326812744140625,39.326812744140625,1150
42.01633834838867,42.195640563964844,42.793312072753906,42.01633834838867,11189
42.43470764160156,42.3151741027832,42.43470764160156,42.3151741027832,12130
42.912845611572266,43.151912689208984,43.151912689208984,42.912845611572266,4392
42.67377853393555,42.43470764160156,42.67377853393555,42.43470764160156,2614
41.11983108520508,40.761226654052734,41.11983108520508,40.761226654052734,18823
35.322410583496094,32.99148941040039,35.322410583496094,32.99148941040039,21856
33.17079162597656,32.99148941040039,33.17079162597656,32.51335525512695,66822
28.68825340270996,29.405460357666016,29.405460357666016,28.62848663330078,13908
30.839872360229492,31.078941345214844,31.078941345214844,30.839872360229492,6588
30.959407806396484,29.644529342651367,30.959407806396484,29.644529342651367,11712
33.529396057128906,33.9477653503418,33.9477653503418,33.529396057128906,11189
34.12706756591797,33.469627380371094,34.18683624267578,33.469627380371094,26039
32.51335525512695,32.51335525512695,32.51335525512695,31.7961483001709,49776
33.529396057128906,33.70869827270508,33.70869827270508,33.529396057128906,20601
33.70869827270508,34.60520553588867,34.664974212646484,33.70869827270508,6065
32.99148941040039,32.51335525512695,32.99148941040039,32.45358657836914,3869
29.644529342651367,30.122665405273438,30.839872360229492,29.644529342651367,65881
31.557079315185547,31.497312545776367,31.557079315185547,31.497312545776367,5542
31.078941345214844,30.36173439025879,31.078941345214844,30.36173439025879,6483
31.078941345214844,31.198476791381836,31.198476791381836,30.36173439025879,31581
34.30636978149414,34.54543685913086,34.54543685913086,34.30636978149414,17045
34.48567199707031,34.54543685913086,34.54543685913086,34.48567199707031,9934
33.58916473388672,33.350093841552734,33.58916473388672,33.350093841552734,1569
33.82823181152344,33.469627380371094,33.82823181152344,33.469627380371094,18091
33.40986251831055,33.40986251831055,33.469627380371094,33.40986251831055,7634
34.54543685913086,34.664974212646484,34.784507751464844,34.54543685913086,128833
36.09938430786133,35.92008590698242,36.2786865234375,35.86031723022461,67449
35.86031723022461,34.4259033203125,35.86031723022461,34.4259033203125,27293
34.18683624267578,34.664974212646484,34.664974212646484,34.18683624267578,1673
34.664974212646484,34.48567199707031,34.84427261352539,34.18683624267578,37855
35.68101501464844,35.92008590698242,36.21892166137695,35.501712799072266,49358
36.33845520019531,36.57752227783203,36.816593170166016,36.09938430786133,146401
37.234962463378906,37.29472732543945,37.29472732543945,37.234962463378906,74142
36.57752227783203,35.86031723022461,36.57752227783203,35.382179260253906,39947
35.74078369140625,35.382179260253906,35.8005485534668,35.382179260253906,50090
34.54543685913086,34.06730270385742,34.54543685913086,34.00753402709961,24261
33.230560302734375,32.5731201171875,33.469627380371094,32.5731201171875,21019
31.437543869018555,30.60080337524414,31.437543869018555,30.36173439025879,17882
28.5687198638916,29.166391372680664,30.24220085144043,28.5687198638916,38378
29.166391372680664,28.927322387695312,29.166391372680664,28.927322387695312,3346
28.62848663330078,28.68825340270996,28.927322387695312,28.62848663330078,14849
29.166391372680664,29.883596420288086,29.883596420288086,29.166391372680664,46116
34.18683624267578,36.517757415771484,37.055660247802734,34.18683624267578,180387
36.39822006225586,36.33845520019531,36.39822006225586,36.33845520019531,46116
35.621246337890625,35.44194412231445,35.621246337890625,35.382179260253906,13699
34.18683624267578,33.9477653503418,34.18683624267578,32.99148941040039,18823
31.7961483001709,30.839872360229492,31.7961483001709,30.839872360229492,8680
28.38941764831543,27.731977462768555,28.38941764831543,26.77570343017578,23947
27.731977462768555,26.53663444519043,27.731977462768555,26.53663444519043,11712
23.18967056274414,22.71153450012207,23.18967056274414,22.71153450012207,13490
20.081777572631836,18.527830123901367,20.081777572631836,18.527830123901367,8157
18.169227600097656,20.55991554260254,21.396656036376953,18.169227600097656,120990
20.081777572631836,21.03805160522461,21.03805160522461,19.48410415649414,72364
21.03805160522461,20.55991554260254,21.03805160522461,20.141544342041016,8680
19.842708587646484,18.886432647705078,19.842708587646484,17.810623168945312,49463
21.03805160522461,21.27712059020996,21.27712059020996,21.03805160522461,7111
22.47246551513672,22.950603485107422,23.18967056274414,22.47246551513672,51345
23.428739547729492,24.743619918823242,24.743619918823242,23.428739547729492,5124
28.68825340270996,27.851512908935547,28.68825340270996,27.612443923950195,47580
26.83547019958496,26.53663444519043,26.83547019958496,26.53663444519043,29071
25.819427490234375,25.341289520263672,25.819427490234375,25.341289520263672,45384
28.0905818939209,28.150348663330078,28.210115432739258,27.851512908935547,10039
26.17803192138672,26.118263244628906,26.53663444519043,26.118263244628906,54482
25.460824966430664,25.699893951416016,25.819427490234375,25.460824966430664,28130
24.50455093383789,23.906877517700195,24.803386688232422,23.906877517700195,18405
26.8873233795166,26.765661239624023,26.8873233795166,26.765661239624023,2158
26.643999099731445,26.643999099731445,26.643999099731445,26.643999099731445,308
27.0698184967041,26.765661239624023,27.313142776489258,26.765661239624023,9555
23.84577178955078,22.385826110839844,23.84577178955078,22.2641658782959,166547
21.89917755126953,22.385826110839844,22.872474670410156,21.89917755126953,6884
22.56831932067871,22.507488250732422,22.629150390625,22.385826110839844,52399
22.507488250732422,22.811643600463867,22.811643600463867,22.507488250732422,719
23.115798950195312,22.507488250732422,23.115798950195312,22.507488250732422,2158
22.872474670410156,22.872474670410156,22.872474670410156,22.872474670410156,4212
23.84577178955078,23.84577178955078,23.84577178955078,23.84577178955078,514
24.393251419067383,24.454082489013672,24.454082489013672,24.332420349121094,10891
24.454082489013672,24.02826499938965,24.454082489013672,24.02826499938965,2774
23.90660285949707,24.57574462890625,24.57574462890625,23.90660285949707,51475
25.609872817993164,25.609872817993164,25.609872817993164,25.609872817993164,0
26.643999099731445,27.55646514892578,27.61729621887207,26.643999099731445,21884
27.495634078979492,27.495634078979492,27.73895835876465,27.373973846435547,40789
31.388822555541992,31.145498275756836,31.388822555541992,31.145498275756836,16336
30.415525436401367,31.267160415649414,31.57131576538086,30.415525436401367,8322
32.78793716430664,33.09209060668945,33.09209060668945,32.78793716430664,11302
30.415525436401367,30.537187576293945,30.719680786132812,30.415525436401367,8014
30.17220115661621,30.415525436401367,30.415525436401367,30.17220115661621,4932
27.860620498657227,28.103944778442383,28.103944778442383,27.860620498657227,6165
28.286439895629883,28.286439895629883,28.286439895629883,28.286439895629883,308
28.590593338012695,29.320566177368164,29.320566177368164,28.590593338012695,9144
29.01641082763672,29.259735107421875,29.259735107421875,29.01641082763672,48084
28.712255477905273,29.259735107421875,29.381397247314453,28.712255477905273,26713
30.111370086669922,30.598018646240234,30.598018646240234,30.111370086669922,55173
30.537187576293945,29.56389045715332,30.537187576293945,29.56389045715332,11302
28.468931198120117,27.495634078979492,28.468931198120117,27.495634078979492,1747
26.765661239624023,26.826492309570312,27.00898551940918,26.643999099731445,9350
26.704830169677734,26.765661239624023,26.765661239624023,26.704830169677734,3596
27.19148063659668,27.61729621887207,27.61729621887207,27.19148063659668,17569
27.25231170654297,26.8873233795166,27.25231170654297,26.765661239624023,103155
27.495634078979492,27.495634078979492,27.495634078979492,27.495634078979492,0
28.712255477905273,28.468931198120117,28.83391761779785,28.468931198120117,3391
28.22560691833496,28.22560691833496,28.22560691833496,28.22560691833496,32056
28.34726905822754,28.22560691833496,28.34726905822754,28.22560691833496,3082
28.043113708496094,28.043113708496094,28.043113708496094,28.043113708496094,205
27.313142776489258,27.313142776489258,27.313142776489258,27.313142776489258,822
27.13064956665039,27.373973846435547,27.373973846435547,27.13064956665039,3082
27.313142776489258,26.8873233795166,27.313142776489258,26.8873233795166,4726
27.61729621887207,27.25231170654297,27.61729621887207,27.13064956665039,7089
27.373973846435547,27.55646514892578,27.55646514892578,27.373973846435547,2671
29.077241897583008,29.01641082763672,29.077241897583008,28.712255477905273,6473
30.17220115661621,30.29386329650879,30.537187576293945,30.17220115661621,6370
31.267160415649414,31.327991485595703,31.327991485595703,31.084667205810547,14076
29.50305938720703,29.50305938720703,29.50305938720703,29.50305938720703,205
29.746383666992188,29.989707946777344,30.050539016723633,29.6855525970459,12124
30.598018646240234,30.719680786132812,30.84134292602539,30.415525436401367,6884
31.388822555541992,31.267160415649414,31.51048469543457,31.267160415649414,2363
31.388822555541992,31.327991485595703,31.388822555541992,31.267160415649414,616
31.145498275756836,31.327991485595703,31.327991485595703,31.145498275756836,20549
31.388822555541992,31.388822555541992,31.388822555541992,31.145498275756836,15514
29.077241897583008,28.89474868774414,29.138072967529297,28.89474868774414,72434
29.01641082763672,29.442228317260742,29.442228317260742,29.01641082763672,42639
31.023836135864258,30.96300506591797,31.023836135864258,30.90217399597168,6576
31.145498275756836,31.267160415649414,31.267160415649414,31.084667205810547,22090
31.145498275756836,31.206329345703125,31.327991485595703,31.023836135864258,58153
31.997133255004883,31.44965362548828,32.240455627441406,31.44965362548828,29590
31.997133255004883,31.51048469543457,31.997133255004883,31.51048469543457,16028
31.327991485595703,31.327991485595703,31.327991485595703,31.327991485595703,205
31.206329345703125,31.206329345703125,31.206329345703125,31.206329345703125,0
31.388822555541992,32.422950744628906,32.422950744628906,31.145498275756836,11096
33.0312614440918,33.0312614440918,33.09209060668945,32.970428466796875,17672
31.753807067871094,31.145498275756836,31.753807067871094,31.145498275756836,14590
30.354694366455078,30.354694366455078,30.354694366455078,30.354694366455078,8117
30.415525436401367,30.17220115661621,30.415525436401367,30.17220115661621,925
28.468931198120117,28.468931198120117,28.468931198120117,28.468931198120117,0
29.198904037475586,28.89474868774414,29.198904037475586,28.712255477905273,9247
28.95557975769043,28.590593338012695,28.95557975769043,28.590593338012695,822
25.73153305053711,24.940731048583984,25.7923641204834,24.940731048583984,41097
24.089096069335938,23.663278579711914,24.089096069335938,23.480785369873047,59489
22.629150390625,22.142501831054688,22.629150390625,21.777515411376953,22604
24.089096069335938,24.332420349121094,24.332420349121094,24.089096069335938,187096
25.062393188476562,25.062393188476562,25.062393188476562,25.062393188476562,1541
24.332420349121094,23.84577178955078,24.332420349121094,23.84577178955078,1541
24.089096069335938,23.84577178955078,24.089096069335938,23.84577178955078,13973
23.1766300201416,22.56831932067871,23.1766300201416,22.56831932067871,2055
22.507488250732422,22.324996948242188,22.750812530517578,21.89917755126953,82195
22.872474670410156,22.872474670410156,23.054967880249023,22.750812530517578,38837
22.750812530517578,22.750812530517578,22.750812530517578,22.750812530517578,514
22.994136810302734,23.1766300201416,23.23746109008789,22.994136810302734,2980
22.629150390625,22.68998146057129,22.68998146057129,22.385826110839844,5548
23.84577178955078,23.480785369873047,23.84577178955078,23.35912322998047,8733
23.35912322998047,22.872474670410156,23.35912322998047,22.872474670410156,4212
22.385826110839844,22.68998146057129,22.68998146057129,22.385826110839844,1336
23.480785369873047,23.663278579711914,23.663278579711914,23.480785369873047,126477
23.35912322998047,23.35912322998047,23.35912322998047,23.35912322998047,925
23.054967880249023,22.872474670410156,23.054967880249023,22.811643600463867,4521
22.56831932067871,22.56831932067871,22.56831932067871,22.56831932067871,0
22.02083969116211,22.203332901000977,22.203332901000977,21.89917755126953,66475
22.02083969116211,21.777515411376953,22.02083969116211,21.777515411376953,3082
20.560895919799805,20.560895919799805,20.560895919799805,20.560895919799805,957262
20.074247360229492,20.074247360229492,20.074247360229492,20.074247360229492,0
20.560895919799805,20.560895919799805,20.560895919799805,20.560895919799805,205
20.497241973876953,20.294965744018555,20.497241973876953,20.294965744018555,463
20.901792526245117,21.03664207458496,21.03664207458496,20.76694107055664,1669
19.418439865112305,18.879037857055664,19.62071418762207,18.879037857055664,3615
16.51915740966797,16.114608764648438,16.51915740966797,16.047182083129883,7416
15.8449068069458,15.8449068069458,15.8449068069458,15.8449068069458,1390
16.721433639526367,16.721433639526367,16.721433639526367,16.721433639526367,2781
18.137361526489258,18.137361526489258,18.137361526489258,18.137361526489258,278
17.867660522460938,17.867660522460938,17.867660522460938,17.867660522460938,463
21.171493530273438,21.171493530273438,21.30634307861328,20.901792526245117,19373
21.171493530273438,21.50861930847168,21.5760440826416,21.171493530273438,20671
21.5760440826416,21.5760440826416,21.980594635009766,21.5760440826416,2225
22.11544418334961,22.11544418334961,22.331205368041992,22.11544418334961,2410
21.155311584472656,21.166099548339844,21.166099548339844,21.155311584472656,1483
20.173601150512695,20.011781692504883,20.173601150512695,19.957839965820312,463
19.634199142456055,19.094799041748047,19.634199142456055,19.094799041748047,1298
19.202678680419922,19.202678680419922,19.202678680419922,19.202678680419922,0
18.339637756347656,18.339637756347656,18.339637756347656,18.23175621032715,2595
18.55539894104004,18.339637756347656,18.609338760375977,18.339637756347656,22525
15.318990707397461,15.642631530761719,15.826027870178223,15.103231430053711,354838
16.343852996826172,16.18203353881836,16.343852996826172,16.13888168334961,1761
15.966272354125977,15.912331581115723,16.074153900146484,15.912331581115723,1669
15.351354598999023,15.351354598999023,15.351354598999023,15.351354598999023,0
14.995349884033203,15.146383285522461,15.146383285522461,14.995349884033203,7045
14.574618339538574,14.7256498336792,14.779589653015137,14.574618339538574,13904
14.56382942199707,14.887470245361328,14.995349884033203,14.56382942199707,8435
15.027713775634766,15.103231430053711,15.103231430053711,15.027713775634766,927
14.132308959960938,14.455948829650879,14.477524757385254,14.067580223083496,8899
14.995349884033203,15.00613784790039,15.060077667236328,14.995349884033203,20949
15.858391761779785,15.944696426391602,15.944696426391602,15.858391761779785,278
17.29319953918457,17.42265510559082,17.42265510559082,17.29319953918457,24472
18.17781639099121,18.123876571655273,18.28569793701172,18.123876571655273,5654
17.854175567626953,17.800235748291016,17.854175567626953,17.800235748291016,2225
18.393577575683594,18.393577575683594,18.393577575683594,18.393577575683594,1947
15.858391761779785,15.696572303771973,15.858391761779785,15.696572303771973,742
15.124807357788086,14.186248779296875,15.124807357788086,14.12152099609375,19095
14.358857154846191,14.358857154846191,14.358857154846191,14.358857154846191,1205
15.696572303771973,15.103231430053711,15.696572303771973,15.103231430053711,5747
15.04928970336914,14.887470245361328,15.04928970336914,14.887470245361328,1576
14.56382942199707,14.56382942199707,14.56382942199707,14.56382942199707,463
14.348069190979004,14.326493263244629,14.531464576721191,14.132308959960938,8991
14.671710014343262,14.348069190979004,14.671710014343262,14.348069190979004,2781
15.351354598999023,15.265050888061523,15.351354598999023,15.211111068725586,1112
14.995349884033203,14.995349884033203,14.995349884033203,14.995349884033203,93
14.013640403747559,12.837745666503906,14.013640403747559,12.837745666503906,3059
10.928265571594238,10.895901679992676,11.111661911010742,10.798810005187988,3337
9.504246711730957,9.504246711730957,9.504246711730957,9.49345874786377,742
8.835390090942383,8.749086380004883,8.835390090942383,8.608840942382812,4820
8.867753982543945,8.792238235473633,8.867753982543945,8.792238235473633,46626
8.425444602966309,8.684357643127441,8.684357643127441,8.425444602966309,1390
8.414656639099121,8.091015815734863,8.587265014648438,8.091015815734863,8713
8.198897361755371,8.198897361755371,8.198897361755371,7.983136177062988,11772
7.983136177062988,7.238762855529785,7.983136177062988,7.0230021476745605,32351
6.753302097320557,6.742514133453369,6.796453952789307,6.742514133453369,10938
7.120093822479248,6.850393772125244,7.120093822479248,6.850393772125244,12143
6.095232009887695,6.149171829223633,6.149171829223633,5.825531959533691,8250
6.041292190551758,6.084444046020508,6.149171829223633,6.041292190551758,4079
6.257052898406982,6.375720977783203,6.375720977783203,6.203113079071045,144883
6.90433406829834,6.5914812088012695,6.90433406829834,6.5914812088012695,11865
6.99063777923584,6.796453952789307,7.227974891662598,6.796453952789307,11680
6.666996955871582,6.666996955871582,6.666996955871582,6.666996955871582,0
5.070370197296143,5.12431001663208,5.178249835968018,5.070370197296143,17612
5.027217864990234,5.12431001663208,5.12431001663208,5.027217864990234,17334
4.6927900314331055,4.6927900314331055,4.6927900314331055,4.6927900314331055,1854
4.530969142913818,4.638848781585693,4.638848781585693,4.530969142913818,2410
4.584908962249756,4.584908962249756,4.584908962249756,4.584908962249756,2503
5.3940110206604,5.3940110206604,5.3940110206604,5.3940110206604,0
5.609770774841309,5.609770774841309,5.620559215545654,5.609770774841309,463
6.343357086181641,6.095232009887695,6.343357086181641,6.095232009887695,1761
5.879471778869629,5.879471778869629,5.879471778869629,5.879471778869629,93
5.555830955505371,5.555830955505371,5.555830955505371,5.555830955505371,1576
4.962490081787109,5.178249835968018,5.3940110206604,4.962490081787109,4079
5.286130905151367,5.501891136169434,5.501891136169434,5.286130905151367,3708
5.609770774841309,6.041292190551758,6.041292190551758,5.609770774841309,58120
5.642135143280029,5.642135143280029,5.642135143280029,5.642135143280029,4635
5.480315208435059,5.771592140197754,5.771592140197754,5.480315208435059,41249
5.609770774841309,5.609770774841309,5.609770774841309,5.609770774841309,13904
5.609770774841309,5.555830955505371,5.609770774841309,5.3940110206604,3893
5.415586948394775,5.415586948394775,5.415586948394775,5.415586948394775,0
5.609770774841309,5.663711071014404,5.674499034881592,5.609770774841309,33000
4.854609966278076,4.854609966278076,4.854609966278076,4.854609966278076,93
4.7575178146362305,4.833034038543701,4.833034038543701,4.7575178146362305,1854
4.703577995300293,4.638848781585693,4.703577995300293,4.638848781585693,5654
4.153388023376465,3.948415994644165,4.153388023376465,3.948415994644165,7508
4.423089027404785,4.800670146942139,4.800670146942139,4.423089027404785,16407
5.016429901123047,5.016429901123047,5.016429901123047,5.016429901123047,0
4.962490081787109,4.962490081787109,4.962490081787109,4.962490081787109,0
4.509393215179443,4.509393215179443,4.509393215179443,4.509393215179443,0
4.854609966278076,4.746729850769043,4.908549785614014,4.746729850769043,43103
4.584908962249756,4.584908962249756,4.584908962249756,4.584908962249756,0
4.423089027404785,4.423089027404785,4.423089027404785,4.423089027404785,0
4.854609966278076,4.854609966278076,4.854609966278076,4.854609966278076,0
4.584908962249756,4.584908962249756,4.584908962249756,4.584908962249756,0
4.725153923034668,4.854609966278076,4.854609966278076,4.6927900314331055,5376
6.203113079071045,6.310993194580078,6.472813129425049,6.203113079071045,26418
6.041292190551758,5.663711071014404,6.041292190551758,5.663711071014404,12143
5.739227771759033,5.447950839996338,5.739227771759033,5.447950839996338,12514
5.933412075042725,6.03050422668457,6.03050422668457,5.933412075042725,1483
6.149171829223633,6.213901042938232,6.213901042938232,6.095232009887695,3801
6.580692768096924,6.364933013916016,6.580692768096924,6.364933013916016,43196
5.91183614730835,5.91183614730835,5.91183614730835,5.91183614730835,0
5.803956031799316,5.555830955505371,5.803956031799316,5.555830955505371,18539
