open,close,high,low,volume
54.33000183105469,55.04999923706055,55.189998626708984,53.95000076293945,89753200
58.27000045776367,57.959999084472656,58.58000183105469,56.90999984741211,46617800
55.02000045776367,54.560001373291016,55.650001525878906,54.529998779296875,38246200
57.599998474121094,58.22999954223633,58.40999984741211,57.22999954223633,56682400
57.90999984741211,55.90999984741211,58.25,55.380001068115234,63010900
56.369998931884766,56.630001068115234,56.68000030517578,55.689998626708984,47951800
54.02000045776367,55.13999938964844,55.279998779296875,54.0,48191200
62.27000045776367,64.31999969482422,64.56999969482422,62.220001220703125,60704300
64.91999816894531,64.44999694824219,65.05999755859375,64.05000305175781,47282100
69.33999633789062,68.94000244140625,70.01000213623047,68.87000274658203,41653700
68.66000366210938,68.80000305175781,68.9000015258789,67.62000274658203,42013500
