open,close,high,low,volume
14.489999771118164,14.350000381469727,14.489999771118164,14.279999732971191,41500
14.920000076293945,14.779999732971191,14.920000076293945,14.579999923706055,11200
15.289999961853027,15.289999961853027,15.399999618530273,14.779999732971191,186900
15.359999656677246,15.319999694824219,15.399999618530273,15.25,11200
15.300000190734863,15.699999809265137,15.75,15.279999732971191,260200
15.829999923706055,15.5600004196167,15.829999923706055,15.460000038146973,49000
14.760000228881836,14.680000305175781,14.8100004196167,14.670000076293945,29100
14.449999809265137,14.789999961853027,14.8100004196167,14.449999809265137,20200
13.680000305175781,13.319999694824219,13.739999771118164,12.779999732971191,103300
12.199999809265137,12.119999885559082,12.329999923706055,11.90999984741211,148400
12.630000114440918,12.449999809265137,12.630000114440918,12.350000381469727,101400
