open,close,high,low,volume
0.010091000236570835,0.010091000236570835,0.010091000236570835,0.010091000236570835,0
0.010335000231862068,0.010905000381171703,0.010905000381171703,0.010335000231862068,3840000
0.012206999585032463,0.011718999594449997,0.012206999585032463,0.011718999594449997,1996800
0.01155600044876337,0.01155600044876337,0.01155600044876337,0.01155600044876337,0
0.010986000299453735,0.010986000299453735,0.011230000294744968,0.010986000299453735,2150400
0.01049800030887127,0.010579000227153301,0.010579000227153301,0.01049800030887127,614400
0.010905000381171703,0.010905000381171703,0.010905000381171703,0.010905000381171703,460800
0.010254000313580036,0.01049800030887127,0.01049800030887127,0.009928000159561634,10598400
0.010742000304162502,0.01049800030887127,0.010742000304162502,0.01049800030887127,2457600
0.010417000390589237,0.010254000313580036,0.010417000390589237,0.010254000313580036,3225600
