open,close,high,low,volume
19.5,19.59000015258789,19.59000015258789,19.219999313354492,405100
22.25,22.399999618530273,22.579999923706055,21.850000381469727,686800
21.489999771118164,22.829999923706055,22.8700008392334,21.139999389648438,337500
27.190000534057617,27.420000076293945,28.010000228881836,26.760000228881836,808100
28.299999237060547,28.940000534057617,29.579999923706055,27.889999389648438,1223200
23.959999084472656,24.25,24.799999237060547,23.559999465942383,846700
23.200000762939453,22.540000915527344,23.489999771118164,22.209999084472656,580800
22.190000534057617,22.510000228881836,22.790000915527344,21.790000915527344,572700
23.700000762939453,23.6200008392334,23.969999313354492,23.34000015258789,436700
24.219999313354492,24.979999542236328,25.059999465942383,24.040000915527344,824000
24.93000030517578,24.049999237060547,24.940000534057617,23.110000610351562,513000
22.670000076293945,24.540000915527344,24.579999923706055,22.610000610351562,332900
